Datetime,DOM_MW
2017-07-19 01:00:00,11416.0
2017-07-19 02:00:00,10628.0
2017-07-19 03:00:00,10173.0
2017-07-19 04:00:00,9856.0
2017-07-19 05:00:00,9836.0
2017-07-19 06:00:00,10256.0
2017-07-19 07:00:00,10788.0
2017-07-19 08:00:00,11657.0
2017-07-19 09:00:00,12593.0
2017-07-19 10:00:00,13529.0
2017-07-19 11:00:00,14623.0
2017-07-19 12:00:00,15568.0
2017-07-19 13:00:00,16407.0
2017-07-19 14:00:00,17089.0
2017-07-19 15:00:00,17562.0
2017-07-19 16:00:00,17852.0
2017-07-19 17:00:00,18131.0
2017-07-19 18:00:00,18219.0
2017-07-19 19:00:00,17952.0
2017-07-19 20:00:00,17436.0
2017-07-19 21:00:00,16876.0
2017-07-19 22:00:00,16148.0
2017-07-19 23:00:00,14780.0
2017-07-19 00:00:00,12401.0
