Datetime,DOM_MW
2018-01-02 01:00:00,17188.0
2018-01-02 02:00:00,17261.0
2018-01-02 03:00:00,17495.0
2018-01-02 04:00:00,17809.0
2018-01-02 05:00:00,18282.0
2018-01-02 06:00:00,19143.0
2018-01-02 07:00:00,20097.0
2018-01-02 08:00:00,20634.0
2018-01-02 09:00:00,20088.0
2018-01-02 10:00:00,18967.0
2018-01-02 11:00:00,17932.0
2018-01-02 12:00:00,17028.0
2018-01-02 13:00:00,16262.0
2018-01-02 14:00:00,15659.0
2018-01-02 15:00:00,15266.0
2018-01-02 16:00:00,15323.0
2018-01-02 17:00:00,16113.0
2018-01-02 18:00:00,17622.0
2018-01-02 19:00:00,18302.0
2018-01-02 20:00:00,18508.0
2018-01-02 21:00:00,18651.0
2018-01-02 22:00:00,18419.0
2018-01-02 23:00:00,17885.0
2018-01-02 00:00:00,17428.0
