Datetime,DOM_MW
2005-09-28 01:00:00,7741.0
2005-09-28 02:00:00,7306.0
2005-09-28 03:00:00,7065.0
2005-09-28 04:00:00,6943.0
2005-09-28 05:00:00,7087.0
2005-09-28 06:00:00,7615.0
2005-09-28 07:00:00,8710.0
2005-09-28 08:00:00,9184.0
2005-09-28 09:00:00,9340.0
2005-09-28 10:00:00,9807.0
2005-09-28 11:00:00,10145.0
2005-09-28 12:00:00,10534.0
2005-09-28 13:00:00,10806.0
2005-09-28 14:00:00,11148.0
2005-09-28 15:00:00,11509.0
2005-09-28 16:00:00,11691.0
2005-09-28 17:00:00,12002.0
2005-09-28 18:00:00,11946.0
2005-09-28 19:00:00,11590.0
2005-09-28 20:00:00,11701.0
2005-09-28 21:00:00,11388.0
2005-09-28 22:00:00,10574.0
2005-09-28 23:00:00,9599.0
2005-09-28 00:00:00,8513.0
