Datetime,DOM_MW
2015-03-12 01:00:00,8268.0
2015-03-12 02:00:00,8061.0
2015-03-12 03:00:00,8007.0
2015-03-12 04:00:00,8226.0
2015-03-12 05:00:00,8609.0
2015-03-12 06:00:00,9538.0
2015-03-12 07:00:00,11026.0
2015-03-12 08:00:00,11742.0
2015-03-12 09:00:00,11423.0
2015-03-12 10:00:00,10965.0
2015-03-12 11:00:00,10683.0
2015-03-12 12:00:00,10372.0
2015-03-12 13:00:00,10147.0
2015-03-12 14:00:00,9954.0
2015-03-12 15:00:00,9706.0
2015-03-12 16:00:00,9595.0
2015-03-12 17:00:00,9572.0
2015-03-12 18:00:00,9670.0
2015-03-12 19:00:00,9942.0
2015-03-12 20:00:00,10709.0
2015-03-12 21:00:00,11157.0
2015-03-12 22:00:00,10876.0
2015-03-12 23:00:00,10380.0
2015-03-12 00:00:00,8783.0
