Datetime,DOM_MW
2015-08-22 01:00:00,9638.0
2015-08-22 02:00:00,8993.0
2015-08-22 03:00:00,8564.0
2015-08-22 04:00:00,8265.0
2015-08-22 05:00:00,8130.0
2015-08-22 06:00:00,8283.0
2015-08-22 07:00:00,8411.0
2015-08-22 08:00:00,8849.0
2015-08-22 09:00:00,9762.0
2015-08-22 10:00:00,10676.0
2015-08-22 11:00:00,11482.0
2015-08-22 12:00:00,12139.0
2015-08-22 13:00:00,12678.0
2015-08-22 14:00:00,13083.0
2015-08-22 15:00:00,13559.0
2015-08-22 16:00:00,13926.0
2015-08-22 17:00:00,14120.0
2015-08-22 18:00:00,14147.0
2015-08-22 19:00:00,13610.0
2015-08-22 20:00:00,12865.0
2015-08-22 21:00:00,12542.0
2015-08-22 22:00:00,11790.0
2015-08-22 23:00:00,10908.0
2015-08-22 00:00:00,10699.0
