Datetime,DOM_MW
2016-01-05 01:00:00,13340.0
2016-01-05 02:00:00,13441.0
2016-01-05 03:00:00,13691.0
2016-01-05 04:00:00,14005.0
2016-01-05 05:00:00,14664.0
2016-01-05 06:00:00,15758.0
2016-01-05 07:00:00,17127.0
2016-01-05 08:00:00,17681.0
2016-01-05 09:00:00,17183.0
2016-01-05 10:00:00,16441.0
2016-01-05 11:00:00,15765.0
2016-01-05 12:00:00,15147.0
2016-01-05 13:00:00,14545.0
2016-01-05 14:00:00,14070.0
2016-01-05 15:00:00,13773.0
2016-01-05 16:00:00,13766.0
2016-01-05 17:00:00,14338.0
2016-01-05 18:00:00,15624.0
2016-01-05 19:00:00,16053.0
2016-01-05 20:00:00,16116.0
2016-01-05 21:00:00,15982.0
2016-01-05 22:00:00,15500.0
2016-01-05 23:00:00,14781.0
2016-01-05 00:00:00,13461.0
