Datetime,DOM_MW
2017-09-18 01:00:00,9155.0
2017-09-18 02:00:00,8699.0
2017-09-18 03:00:00,8448.0
2017-09-18 04:00:00,8359.0
2017-09-18 05:00:00,8535.0
2017-09-18 06:00:00,9372.0
2017-09-18 07:00:00,10235.0
2017-09-18 08:00:00,10766.0
2017-09-18 09:00:00,10532.0
2017-09-18 10:00:00,11485.0
2017-09-18 11:00:00,11830.0
2017-09-18 12:00:00,12181.0
2017-09-18 13:00:00,12557.0
2017-09-18 14:00:00,12986.0
2017-09-18 15:00:00,13153.0
2017-09-18 16:00:00,13184.0
2017-09-18 17:00:00,13282.0
2017-09-18 18:00:00,13367.0
2017-09-18 19:00:00,13138.0
2017-09-18 20:00:00,13175.0
2017-09-18 21:00:00,12908.0
2017-09-18 22:00:00,12073.0
2017-09-18 23:00:00,10883.0
2017-09-18 00:00:00,9888.0
