Datetime,DOM_MW
2017-07-28 01:00:00,11172.0
2017-07-28 02:00:00,10499.0
2017-07-28 03:00:00,10034.0
2017-07-28 04:00:00,9753.0
2017-07-28 05:00:00,9826.0
2017-07-28 06:00:00,10241.0
2017-07-28 07:00:00,10789.0
2017-07-28 08:00:00,11415.0
2017-07-28 09:00:00,12103.0
2017-07-28 10:00:00,12626.0
2017-07-28 11:00:00,13257.0
2017-07-28 12:00:00,13686.0
2017-07-28 13:00:00,14085.0
2017-07-28 14:00:00,14501.0
2017-07-28 15:00:00,14649.0
2017-07-28 16:00:00,14563.0
2017-07-28 17:00:00,14158.0
2017-07-28 18:00:00,13787.0
2017-07-28 19:00:00,13367.0
2017-07-28 20:00:00,12855.0
2017-07-28 21:00:00,12669.0
2017-07-28 22:00:00,12317.0
2017-07-28 23:00:00,11526.0
2017-07-28 00:00:00,12111.0
