Datetime,DOM_MW
2010-09-26 01:00:00,9865.0
2010-09-26 02:00:00,9176.0
2010-09-26 03:00:00,8773.0
2010-09-26 04:00:00,8475.0
2010-09-26 05:00:00,8280.0
2010-09-26 06:00:00,8264.0
2010-09-26 07:00:00,8423.0
2010-09-26 08:00:00,8608.0
2010-09-26 09:00:00,9268.0
2010-09-26 10:00:00,9918.0
2010-09-26 11:00:00,10281.0
2010-09-26 12:00:00,10527.0
2010-09-26 13:00:00,10800.0
2010-09-26 14:00:00,11000.0
2010-09-26 15:00:00,11235.0
2010-09-26 16:00:00,11230.0
2010-09-26 17:00:00,11171.0
2010-09-26 18:00:00,11181.0
2010-09-26 19:00:00,11301.0
2010-09-26 20:00:00,11522.0
2010-09-26 21:00:00,11263.0
2010-09-26 22:00:00,10623.0
2010-09-26 23:00:00,9814.0
2010-09-26 00:00:00,10762.0
