Datetime,DOM_MW
2016-05-08 01:00:00,7522.0
2016-05-08 02:00:00,7209.0
2016-05-08 03:00:00,7019.0
2016-05-08 04:00:00,6927.0
2016-05-08 05:00:00,6901.0
2016-05-08 06:00:00,7065.0
2016-05-08 07:00:00,7236.0
2016-05-08 08:00:00,7696.0
2016-05-08 09:00:00,8240.0
2016-05-08 10:00:00,8578.0
2016-05-08 11:00:00,8798.0
2016-05-08 12:00:00,8833.0
2016-05-08 13:00:00,8917.0
2016-05-08 14:00:00,8998.0
2016-05-08 15:00:00,9011.0
2016-05-08 16:00:00,9074.0
2016-05-08 17:00:00,9187.0
2016-05-08 18:00:00,9211.0
2016-05-08 19:00:00,9221.0
2016-05-08 20:00:00,9318.0
2016-05-08 21:00:00,9709.0
2016-05-08 22:00:00,9504.0
2016-05-08 23:00:00,8715.0
2016-05-08 00:00:00,8031.0
