Datetime,DOM_MW
2006-09-10 01:00:00,8832.0
2006-09-10 02:00:00,8233.0
2006-09-10 03:00:00,7860.0
2006-09-10 04:00:00,7528.0
2006-09-10 05:00:00,7493.0
2006-09-10 06:00:00,7508.0
2006-09-10 07:00:00,7661.0
2006-09-10 08:00:00,7944.0
2006-09-10 09:00:00,8815.0
2006-09-10 10:00:00,9713.0
2006-09-10 11:00:00,10518.0
2006-09-10 12:00:00,11233.0
2006-09-10 13:00:00,11889.0
2006-09-10 14:00:00,12432.0
2006-09-10 15:00:00,12784.0
2006-09-10 16:00:00,13034.0
2006-09-10 17:00:00,13154.0
2006-09-10 18:00:00,13069.0
2006-09-10 19:00:00,12647.0
2006-09-10 20:00:00,12632.0
2006-09-10 21:00:00,12576.0
2006-09-10 22:00:00,11766.0
2006-09-10 23:00:00,10724.0
2006-09-10 00:00:00,9665.0
