Datetime,DOM_MW
2011-08-08 01:00:00,11441.0
2011-08-08 02:00:00,10773.0
2011-08-08 03:00:00,10293.0
2011-08-08 04:00:00,10095.0
2011-08-08 05:00:00,10049.0
2011-08-08 06:00:00,10460.0
2011-08-08 07:00:00,11085.0
2011-08-08 08:00:00,11820.0
2011-08-08 09:00:00,12912.0
2011-08-08 10:00:00,13951.0
2011-08-08 11:00:00,15117.0
2011-08-08 12:00:00,15991.0
2011-08-08 13:00:00,16714.0
2011-08-08 14:00:00,17319.0
2011-08-08 15:00:00,17718.0
2011-08-08 16:00:00,17953.0
2011-08-08 17:00:00,18164.0
2011-08-08 18:00:00,18163.0
2011-08-08 19:00:00,17800.0
2011-08-08 20:00:00,17013.0
2011-08-08 21:00:00,16577.0
2011-08-08 22:00:00,15606.0
2011-08-08 23:00:00,14172.0
2011-08-08 00:00:00,12486.0
