Datetime,DOM_MW
2009-12-17 01:00:00,11443.0
2009-12-17 02:00:00,11294.0
2009-12-17 03:00:00,11307.0
2009-12-17 04:00:00,11486.0
2009-12-17 05:00:00,11917.0
2009-12-17 06:00:00,12821.0
2009-12-17 07:00:00,14167.0
2009-12-17 08:00:00,14543.0
2009-12-17 09:00:00,14201.0
2009-12-17 10:00:00,13651.0
2009-12-17 11:00:00,13127.0
2009-12-17 12:00:00,12688.0
2009-12-17 13:00:00,12196.0
2009-12-17 14:00:00,11881.0
2009-12-17 15:00:00,11660.0
2009-12-17 16:00:00,11712.0
2009-12-17 17:00:00,12458.0
2009-12-17 18:00:00,13775.0
2009-12-17 19:00:00,14146.0
2009-12-17 20:00:00,14198.0
2009-12-17 21:00:00,14220.0
2009-12-17 22:00:00,13855.0
2009-12-17 23:00:00,13048.0
2009-12-17 00:00:00,11949.0
