Datetime,DOM_MW
2017-05-13 01:00:00,8202.0
2017-05-13 02:00:00,7838.0
2017-05-13 03:00:00,7712.0
2017-05-13 04:00:00,7651.0
2017-05-13 05:00:00,7723.0
2017-05-13 06:00:00,7912.0
2017-05-13 07:00:00,8191.0
2017-05-13 08:00:00,8603.0
2017-05-13 09:00:00,9125.0
2017-05-13 10:00:00,9467.0
2017-05-13 11:00:00,9606.0
2017-05-13 12:00:00,9473.0
2017-05-13 13:00:00,9266.0
2017-05-13 14:00:00,9036.0
2017-05-13 15:00:00,8889.0
2017-05-13 16:00:00,8831.0
2017-05-13 17:00:00,8883.0
2017-05-13 18:00:00,8935.0
2017-05-13 19:00:00,8956.0
2017-05-13 20:00:00,8962.0
2017-05-13 21:00:00,9332.0
2017-05-13 22:00:00,9306.0
2017-05-13 23:00:00,8925.0
2017-05-13 00:00:00,8700.0
