Datetime,DOM_MW
2007-09-01 01:00:00,10122.0
2007-09-01 02:00:00,9477.0
2007-09-01 03:00:00,8985.0
2007-09-01 04:00:00,8655.0
2007-09-01 05:00:00,8432.0
2007-09-01 06:00:00,8433.0
2007-09-01 07:00:00,8610.0
2007-09-01 08:00:00,8939.0
2007-09-01 09:00:00,9781.0
2007-09-01 10:00:00,10691.0
2007-09-01 11:00:00,11402.0
2007-09-01 12:00:00,12012.0
2007-09-01 13:00:00,12425.0
2007-09-01 14:00:00,12698.0
2007-09-01 15:00:00,12921.0
2007-09-01 16:00:00,13173.0
2007-09-01 17:00:00,13329.0
2007-09-01 18:00:00,13304.0
2007-09-01 19:00:00,12857.0
2007-09-01 20:00:00,12080.0
2007-09-01 21:00:00,11937.0
2007-09-01 22:00:00,11370.0
2007-09-01 23:00:00,10438.0
2007-09-01 00:00:00,11137.0
