Datetime,DOM_MW
2009-11-30 01:00:00,7519.0
2009-11-30 02:00:00,7287.0
2009-11-30 03:00:00,7202.0
2009-11-30 04:00:00,7290.0
2009-11-30 05:00:00,7601.0
2009-11-30 06:00:00,8434.0
2009-11-30 07:00:00,9785.0
2009-11-30 08:00:00,10298.0
2009-11-30 09:00:00,10237.0
2009-11-30 10:00:00,10197.0
2009-11-30 11:00:00,10148.0
2009-11-30 12:00:00,10094.0
2009-11-30 13:00:00,10045.0
2009-11-30 14:00:00,10101.0
2009-11-30 15:00:00,10093.0
2009-11-30 16:00:00,10271.0
2009-11-30 17:00:00,10824.0
2009-11-30 18:00:00,11509.0
2009-11-30 19:00:00,11609.0
2009-11-30 20:00:00,11527.0
2009-11-30 21:00:00,11327.0
2009-11-30 22:00:00,10771.0
2009-11-30 23:00:00,10083.0
2009-11-30 00:00:00,8037.0
