Datetime,DOM_MW
2011-09-29 01:00:00,8661.0
2011-09-29 02:00:00,8139.0
2011-09-29 03:00:00,7863.0
2011-09-29 04:00:00,7757.0
2011-09-29 05:00:00,7910.0
2011-09-29 06:00:00,8608.0
2011-09-29 07:00:00,9785.0
2011-09-29 08:00:00,10414.0
2011-09-29 09:00:00,10505.0
2011-09-29 10:00:00,11020.0
2011-09-29 11:00:00,11475.0
2011-09-29 12:00:00,11774.0
2011-09-29 13:00:00,12176.0
2011-09-29 14:00:00,12504.0
2011-09-29 15:00:00,12651.0
2011-09-29 16:00:00,12816.0
2011-09-29 17:00:00,12863.0
2011-09-29 18:00:00,12622.0
2011-09-29 19:00:00,12097.0
2011-09-29 20:00:00,12127.0
2011-09-29 21:00:00,11736.0
2011-09-29 22:00:00,10866.0
2011-09-29 23:00:00,9757.0
2011-09-29 00:00:00,9448.0
