Datetime,DOM_MW
2013-11-10 01:00:00,8734.0
2013-11-10 02:00:00,8543.0
2013-11-10 03:00:00,8492.0
2013-11-10 04:00:00,8512.0
2013-11-10 05:00:00,8658.0
2013-11-10 06:00:00,8906.0
2013-11-10 07:00:00,9304.0
2013-11-10 08:00:00,9543.0
2013-11-10 09:00:00,9680.0
2013-11-10 10:00:00,9606.0
2013-11-10 11:00:00,9279.0
2013-11-10 12:00:00,9010.0
2013-11-10 13:00:00,8913.0
2013-11-10 14:00:00,8804.0
2013-11-10 15:00:00,8665.0
2013-11-10 16:00:00,8660.0
2013-11-10 17:00:00,8904.0
2013-11-10 18:00:00,9890.0
2013-11-10 19:00:00,10134.0
2013-11-10 20:00:00,10077.0
2013-11-10 21:00:00,9857.0
2013-11-10 22:00:00,9456.0
2013-11-10 23:00:00,8984.0
2013-11-10 00:00:00,9140.0
