Datetime,DOM_MW
2006-11-26 01:00:00,8817.0
2006-11-26 02:00:00,8685.0
2006-11-26 03:00:00,8616.0
2006-11-26 04:00:00,8713.0
2006-11-26 05:00:00,8910.0
2006-11-26 06:00:00,9210.0
2006-11-26 07:00:00,9664.0
2006-11-26 08:00:00,10092.0
2006-11-26 09:00:00,10274.0
2006-11-26 10:00:00,10037.0
2006-11-26 11:00:00,9673.0
2006-11-26 12:00:00,9291.0
2006-11-26 13:00:00,9123.0
2006-11-26 14:00:00,8876.0
2006-11-26 15:00:00,8722.0
2006-11-26 16:00:00,8671.0
2006-11-26 17:00:00,9113.0
2006-11-26 18:00:00,10338.0
2006-11-26 19:00:00,10675.0
2006-11-26 20:00:00,10693.0
2006-11-26 21:00:00,10565.0
2006-11-26 22:00:00,10095.0
2006-11-26 23:00:00,9416.0
2006-11-26 00:00:00,9154.0
