Datetime,DOM_MW
2011-10-27 01:00:00,7313.0
2011-10-27 02:00:00,7057.0
2011-10-27 03:00:00,6924.0
2011-10-27 04:00:00,6882.0
2011-10-27 05:00:00,7055.0
2011-10-27 06:00:00,7715.0
2011-10-27 07:00:00,8962.0
2011-10-27 08:00:00,9614.0
2011-10-27 09:00:00,9580.0
2011-10-27 10:00:00,9580.0
2011-10-27 11:00:00,9707.0
2011-10-27 12:00:00,9694.0
2011-10-27 13:00:00,9781.0
2011-10-27 14:00:00,9795.0
2011-10-27 15:00:00,9839.0
2011-10-27 16:00:00,9849.0
2011-10-27 17:00:00,9881.0
2011-10-27 18:00:00,9973.0
2011-10-27 19:00:00,10441.0
2011-10-27 20:00:00,10530.0
2011-10-27 21:00:00,10232.0
2011-10-27 22:00:00,9614.0
2011-10-27 23:00:00,8799.0
2011-10-27 00:00:00,7822.0
