Datetime,DOM_MW
2011-03-08 01:00:00,9750.0
2011-03-08 02:00:00,9709.0
2011-03-08 03:00:00,9811.0
2011-03-08 04:00:00,10177.0
2011-03-08 05:00:00,10714.0
2011-03-08 06:00:00,11840.0
2011-03-08 07:00:00,13190.0
2011-03-08 08:00:00,13293.0
2011-03-08 09:00:00,12405.0
2011-03-08 10:00:00,11659.0
2011-03-08 11:00:00,11216.0
2011-03-08 12:00:00,10879.0
2011-03-08 13:00:00,10488.0
2011-03-08 14:00:00,10287.0
2011-03-08 15:00:00,10018.0
2011-03-08 16:00:00,9880.0
2011-03-08 17:00:00,10017.0
2011-03-08 18:00:00,10514.0
2011-03-08 19:00:00,11647.0
2011-03-08 20:00:00,12018.0
2011-03-08 21:00:00,11916.0
2011-03-08 22:00:00,11405.0
2011-03-08 23:00:00,10672.0
2011-03-08 00:00:00,10036.0
