Datetime,DOM_MW
2007-08-14 01:00:00,10436.0
2007-08-14 02:00:00,9756.0
2007-08-14 03:00:00,9302.0
2007-08-14 04:00:00,8959.0
2007-08-14 05:00:00,8984.0
2007-08-14 06:00:00,9375.0
2007-08-14 07:00:00,10007.0
2007-08-14 08:00:00,10621.0
2007-08-14 09:00:00,11455.0
2007-08-14 10:00:00,12254.0
2007-08-14 11:00:00,13043.0
2007-08-14 12:00:00,13714.0
2007-08-14 13:00:00,14258.0
2007-08-14 14:00:00,14841.0
2007-08-14 15:00:00,15326.0
2007-08-14 16:00:00,15736.0
2007-08-14 17:00:00,15995.0
2007-08-14 18:00:00,15884.0
2007-08-14 19:00:00,15441.0
2007-08-14 20:00:00,14551.0
2007-08-14 21:00:00,14041.0
2007-08-14 22:00:00,13313.0
2007-08-14 23:00:00,12013.0
2007-08-14 00:00:00,11640.0
