Datetime,DOM_MW
2017-10-18 01:00:00,8037.0
2017-10-18 02:00:00,7829.0
2017-10-18 03:00:00,7741.0
2017-10-18 04:00:00,7830.0
2017-10-18 05:00:00,8131.0
2017-10-18 06:00:00,8945.0
2017-10-18 07:00:00,10144.0
2017-10-18 08:00:00,10672.0
2017-10-18 09:00:00,10377.0
2017-10-18 10:00:00,9963.0
2017-10-18 11:00:00,9646.0
2017-10-18 12:00:00,9547.0
2017-10-18 13:00:00,9462.0
2017-10-18 14:00:00,9423.0
2017-10-18 15:00:00,9463.0
2017-10-18 16:00:00,9514.0
2017-10-18 17:00:00,9699.0
2017-10-18 18:00:00,9831.0
2017-10-18 19:00:00,10206.0
2017-10-18 20:00:00,10523.0
2017-10-18 21:00:00,10198.0
2017-10-18 22:00:00,9711.0
2017-10-18 23:00:00,8921.0
2017-10-18 00:00:00,8429.0
