Datetime,DOM_MW
2015-06-18 01:00:00,10160.0
2015-06-18 02:00:00,9673.0
2015-06-18 03:00:00,9213.0
2015-06-18 04:00:00,9113.0
2015-06-18 05:00:00,9177.0
2015-06-18 06:00:00,9700.0
2015-06-18 07:00:00,10360.0
2015-06-18 08:00:00,11147.0
2015-06-18 09:00:00,11901.0
2015-06-18 10:00:00,12763.0
2015-06-18 11:00:00,13792.0
2015-06-18 12:00:00,14838.0
2015-06-18 13:00:00,15765.0
2015-06-18 14:00:00,16401.0
2015-06-18 15:00:00,16813.0
2015-06-18 16:00:00,17249.0
2015-06-18 17:00:00,17341.0
2015-06-18 18:00:00,16875.0
2015-06-18 19:00:00,16318.0
2015-06-18 20:00:00,15784.0
2015-06-18 21:00:00,15358.0
2015-06-18 22:00:00,14684.0
2015-06-18 23:00:00,13400.0
2015-06-18 00:00:00,11112.0
