Datetime,DOM_MW
2018-02-10 01:00:00,10811.0
2018-02-10 02:00:00,10660.0
2018-02-10 03:00:00,10568.0
2018-02-10 04:00:00,10538.0
2018-02-10 05:00:00,10567.0
2018-02-10 06:00:00,10786.0
2018-02-10 07:00:00,11186.0
2018-02-10 08:00:00,11517.0
2018-02-10 09:00:00,11775.0
2018-02-10 10:00:00,11914.0
2018-02-10 11:00:00,11803.0
2018-02-10 12:00:00,11697.0
2018-02-10 13:00:00,11470.0
2018-02-10 14:00:00,11196.0
2018-02-10 15:00:00,10945.0
2018-02-10 16:00:00,10777.0
2018-02-10 17:00:00,10926.0
2018-02-10 18:00:00,11291.0
2018-02-10 19:00:00,11521.0
2018-02-10 20:00:00,11282.0
2018-02-10 21:00:00,10994.0
2018-02-10 22:00:00,10611.0
2018-02-10 23:00:00,10065.0
2018-02-10 00:00:00,11172.0
