Datetime,DOM_MW
2013-10-22 01:00:00,7582.0
2013-10-22 02:00:00,7279.0
2013-10-22 03:00:00,7200.0
2013-10-22 04:00:00,7217.0
2013-10-22 05:00:00,7370.0
2013-10-22 06:00:00,8029.0
2013-10-22 07:00:00,9238.0
2013-10-22 08:00:00,9909.0
2013-10-22 09:00:00,9752.0
2013-10-22 10:00:00,9637.0
2013-10-22 11:00:00,9688.0
2013-10-22 12:00:00,9706.0
2013-10-22 13:00:00,9632.0
2013-10-22 14:00:00,9575.0
2013-10-22 15:00:00,9478.0
2013-10-22 16:00:00,9401.0
2013-10-22 17:00:00,9441.0
2013-10-22 18:00:00,9611.0
2013-10-22 19:00:00,9874.0
2013-10-22 20:00:00,10410.0
2013-10-22 21:00:00,10133.0
2013-10-22 22:00:00,9487.0
2013-10-22 23:00:00,8653.0
2013-10-22 00:00:00,8014.0
