Datetime,DOM_MW
2013-03-03 01:00:00,11062.0
2013-03-03 02:00:00,10918.0
2013-03-03 03:00:00,10911.0
2013-03-03 04:00:00,11006.0
2013-03-03 05:00:00,11270.0
2013-03-03 06:00:00,11652.0
2013-03-03 07:00:00,12140.0
2013-03-03 08:00:00,12359.0
2013-03-03 09:00:00,12447.0
2013-03-03 10:00:00,12326.0
2013-03-03 11:00:00,12189.0
2013-03-03 12:00:00,11915.0
2013-03-03 13:00:00,11650.0
2013-03-03 14:00:00,11194.0
2013-03-03 15:00:00,10833.0
2013-03-03 16:00:00,10647.0
2013-03-03 17:00:00,10794.0
2013-03-03 18:00:00,11376.0
2013-03-03 19:00:00,12627.0
2013-03-03 20:00:00,13107.0
2013-03-03 21:00:00,13093.0
2013-03-03 22:00:00,12661.0
2013-03-03 23:00:00,12068.0
2013-03-03 00:00:00,11442.0
