Datetime,DOM_MW
2012-12-14 01:00:00,10786.0
2012-12-14 02:00:00,10716.0
2012-12-14 03:00:00,10846.0
2012-12-14 04:00:00,11075.0
2012-12-14 05:00:00,11587.0
2012-12-14 06:00:00,12655.0
2012-12-14 07:00:00,14053.0
2012-12-14 08:00:00,14444.0
2012-12-14 09:00:00,13912.0
2012-12-14 10:00:00,12814.0
2012-12-14 11:00:00,11905.0
2012-12-14 12:00:00,11198.0
2012-12-14 13:00:00,10679.0
2012-12-14 14:00:00,10323.0
2012-12-14 15:00:00,10073.0
2012-12-14 16:00:00,10049.0
2012-12-14 17:00:00,10544.0
2012-12-14 18:00:00,11870.0
2012-12-14 19:00:00,12058.0
2012-12-14 20:00:00,12060.0
2012-12-14 21:00:00,12078.0
2012-12-14 22:00:00,11906.0
2012-12-14 23:00:00,11478.0
2012-12-14 00:00:00,11141.0
