Datetime,DOM_MW
2007-07-02 01:00:00,8614.0
2007-07-02 02:00:00,8046.0
2007-07-02 03:00:00,7685.0
2007-07-02 04:00:00,7536.0
2007-07-02 05:00:00,7597.0
2007-07-02 06:00:00,8013.0
2007-07-02 07:00:00,8615.0
2007-07-02 08:00:00,9401.0
2007-07-02 09:00:00,10035.0
2007-07-02 10:00:00,10597.0
2007-07-02 11:00:00,11146.0
2007-07-02 12:00:00,11592.0
2007-07-02 13:00:00,11971.0
2007-07-02 14:00:00,12246.0
2007-07-02 15:00:00,12526.0
2007-07-02 16:00:00,12870.0
2007-07-02 17:00:00,13172.0
2007-07-02 18:00:00,13266.0
2007-07-02 19:00:00,13033.0
2007-07-02 20:00:00,12389.0
2007-07-02 21:00:00,11902.0
2007-07-02 22:00:00,11609.0
2007-07-02 23:00:00,10540.0
2007-07-02 00:00:00,9475.0
