Datetime,DOM_MW
2013-03-29 01:00:00,9726.0
2013-03-29 02:00:00,9549.0
2013-03-29 03:00:00,9589.0
2013-03-29 04:00:00,9687.0
2013-03-29 05:00:00,10058.0
2013-03-29 06:00:00,10876.0
2013-03-29 07:00:00,11930.0
2013-03-29 08:00:00,12400.0
2013-03-29 09:00:00,12170.0
2013-03-29 10:00:00,11668.0
2013-03-29 11:00:00,11147.0
2013-03-29 12:00:00,10076.0
2013-03-29 13:00:00,10255.0
2013-03-29 14:00:00,10082.0
2013-03-29 15:00:00,9811.0
2013-03-29 16:00:00,9559.0
2013-03-29 17:00:00,9554.0
2013-03-29 18:00:00,9543.0
2013-03-29 19:00:00,9601.0
2013-03-29 20:00:00,10077.0
2013-03-29 21:00:00,10535.0
2013-03-29 22:00:00,10347.0
2013-03-29 23:00:00,10020.0
2013-03-29 00:00:00,10138.0
