Datetime,DOM_MW
2011-06-24 01:00:00,10364.0
2011-06-24 02:00:00,9686.0
2011-06-24 03:00:00,9239.0
2011-06-24 04:00:00,9010.0
2011-06-24 05:00:00,9086.0
2011-06-24 06:00:00,9515.0
2011-06-24 07:00:00,10136.0
2011-06-24 08:00:00,11006.0
2011-06-24 09:00:00,11807.0
2011-06-24 10:00:00,12855.0
2011-06-24 11:00:00,13800.0
2011-06-24 12:00:00,14435.0
2011-06-24 13:00:00,14940.0
2011-06-24 14:00:00,15262.0
2011-06-24 15:00:00,15543.0
2011-06-24 16:00:00,15721.0
2011-06-24 17:00:00,15722.0
2011-06-24 18:00:00,15591.0
2011-06-24 19:00:00,15175.0
2011-06-24 20:00:00,14430.0
2011-06-24 21:00:00,13744.0
2011-06-24 22:00:00,13362.0
2011-06-24 23:00:00,12307.0
2011-06-24 00:00:00,11439.0
