Datetime,DOM_MW
2009-09-03 01:00:00,8102.0
2009-09-03 02:00:00,7647.0
2009-09-03 03:00:00,7391.0
2009-09-03 04:00:00,7297.0
2009-09-03 05:00:00,7417.0
2009-09-03 06:00:00,7999.0
2009-09-03 07:00:00,8887.0
2009-09-03 08:00:00,9322.0
2009-09-03 09:00:00,9859.0
2009-09-03 10:00:00,10405.0
2009-09-03 11:00:00,10874.0
2009-09-03 12:00:00,11193.0
2009-09-03 13:00:00,11404.0
2009-09-03 14:00:00,11620.0
2009-09-03 15:00:00,11883.0
2009-09-03 16:00:00,12045.0
2009-09-03 17:00:00,12193.0
2009-09-03 18:00:00,12144.0
2009-09-03 19:00:00,11807.0
2009-09-03 20:00:00,11610.0
2009-09-03 21:00:00,11661.0
2009-09-03 22:00:00,10851.0
2009-09-03 23:00:00,9948.0
2009-09-03 00:00:00,8766.0
