Datetime,DOM_MW
2010-04-02 01:00:00,7241.0
2010-04-02 02:00:00,6872.0
2010-04-02 03:00:00,6689.0
2010-04-02 04:00:00,6672.0
2010-04-02 05:00:00,6832.0
2010-04-02 06:00:00,7459.0
2010-04-02 07:00:00,8535.0
2010-04-02 08:00:00,9085.0
2010-04-02 09:00:00,9211.0
2010-04-02 10:00:00,9264.0
2010-04-02 11:00:00,9346.0
2010-04-02 12:00:00,9361.0
2010-04-02 13:00:00,9360.0
2010-04-02 14:00:00,9450.0
2010-04-02 15:00:00,9480.0
2010-04-02 16:00:00,9514.0
2010-04-02 17:00:00,9594.0
2010-04-02 18:00:00,9555.0
2010-04-02 19:00:00,9328.0
2010-04-02 20:00:00,9333.0
2010-04-02 21:00:00,9590.0
2010-04-02 22:00:00,9184.0
2010-04-02 23:00:00,8563.0
2010-04-02 00:00:00,7898.0
