Datetime,DOM_MW
2012-07-22 01:00:00,9095.0
2012-07-22 02:00:00,8552.0
2012-07-22 03:00:00,8249.0
2012-07-22 04:00:00,8087.0
2012-07-22 05:00:00,8006.0
2012-07-22 06:00:00,8083.0
2012-07-22 07:00:00,8173.0
2012-07-22 08:00:00,8625.0
2012-07-22 09:00:00,9410.0
2012-07-22 10:00:00,10218.0
2012-07-22 11:00:00,10859.0
2012-07-22 12:00:00,11403.0
2012-07-22 13:00:00,11925.0
2012-07-22 14:00:00,12366.0
2012-07-22 15:00:00,12765.0
2012-07-22 16:00:00,13206.0
2012-07-22 17:00:00,13737.0
2012-07-22 18:00:00,14091.0
2012-07-22 19:00:00,13992.0
2012-07-22 20:00:00,13616.0
2012-07-22 21:00:00,13340.0
2012-07-22 22:00:00,13019.0
2012-07-22 23:00:00,11999.0
2012-07-22 00:00:00,9775.0
