Datetime,DOM_MW
2009-03-06 01:00:00,9450.0
2009-03-06 02:00:00,9227.0
2009-03-06 03:00:00,9178.0
2009-03-06 04:00:00,9269.0
2009-03-06 05:00:00,9613.0
2009-03-06 06:00:00,10522.0
2009-03-06 07:00:00,11793.0
2009-03-06 08:00:00,12007.0
2009-03-06 09:00:00,11522.0
2009-03-06 10:00:00,11024.0
2009-03-06 11:00:00,10637.0
2009-03-06 12:00:00,10356.0
2009-03-06 13:00:00,9901.0
2009-03-06 14:00:00,9704.0
2009-03-06 15:00:00,9479.0
2009-03-06 16:00:00,9299.0
2009-03-06 17:00:00,9296.0
2009-03-06 18:00:00,9388.0
2009-03-06 19:00:00,9994.0
2009-03-06 20:00:00,10068.0
2009-03-06 21:00:00,9815.0
2009-03-06 22:00:00,9368.0
2009-03-06 23:00:00,8768.0
2009-03-06 00:00:00,9960.0
