Datetime,DOM_MW
2015-01-01 00:00:00,12792.0
2015-01-01 01:00:00,12571.0
2015-01-01 02:00:00,12449.0
2015-01-01 03:00:00,12295.0
2015-01-01 04:00:00,12354.0
2015-01-01 05:00:00,12543.0
2015-01-01 06:00:00,12868.0
2015-01-01 07:00:00,13225.0
2015-01-01 08:00:00,13338.0
2015-01-01 09:00:00,13139.0
2015-01-01 10:00:00,12683.0
2015-01-01 11:00:00,12218.0
2015-01-01 12:00:00,11780.0
2015-01-01 13:00:00,11397.0
2015-01-01 14:00:00,10923.0
2015-01-01 15:00:00,10710.0
2015-01-01 16:00:00,10704.0
2015-01-01 17:00:00,11139.0
2015-01-01 18:00:00,12378.0
2015-01-01 19:00:00,12594.0
2015-01-01 20:00:00,12509.0
2015-01-01 21:00:00,12318.0
2015-01-01 22:00:00,11959.0
2015-01-01 23:00:00,11414.0
