Datetime,DOM_MW
2017-06-30 01:00:00,10361.0
2017-06-30 02:00:00,9668.0
2017-06-30 03:00:00,9168.0
2017-06-30 04:00:00,8903.0
2017-06-30 05:00:00,8904.0
2017-06-30 06:00:00,9301.0
2017-06-30 07:00:00,9845.0
2017-06-30 08:00:00,10704.0
2017-06-30 09:00:00,11671.0
2017-06-30 10:00:00,12647.0
2017-06-30 11:00:00,13590.0
2017-06-30 12:00:00,14460.0
2017-06-30 13:00:00,15229.0
2017-06-30 14:00:00,15899.0
2017-06-30 15:00:00,16416.0
2017-06-30 16:00:00,16701.0
2017-06-30 17:00:00,16710.0
2017-06-30 18:00:00,16583.0
2017-06-30 19:00:00,16102.0
2017-06-30 20:00:00,15390.0
2017-06-30 21:00:00,14817.0
2017-06-30 22:00:00,14301.0
2017-06-30 23:00:00,13289.0
2017-06-30 00:00:00,11274.0
