Datetime,DOM_MW
2011-02-07 01:00:00,10395.0
2011-02-07 02:00:00,10295.0
2011-02-07 03:00:00,10446.0
2011-02-07 04:00:00,10751.0
2011-02-07 05:00:00,11306.0
2011-02-07 06:00:00,12287.0
2011-02-07 07:00:00,13708.0
2011-02-07 08:00:00,14298.0
2011-02-07 09:00:00,13721.0
2011-02-07 10:00:00,12816.0
2011-02-07 11:00:00,12094.0
2011-02-07 12:00:00,11584.0
2011-02-07 13:00:00,11082.0
2011-02-07 14:00:00,10835.0
2011-02-07 15:00:00,10856.0
2011-02-07 16:00:00,10999.0
2011-02-07 17:00:00,11359.0
2011-02-07 18:00:00,12135.0
2011-02-07 19:00:00,12535.0
2011-02-07 20:00:00,12345.0
2011-02-07 21:00:00,12037.0
2011-02-07 22:00:00,11480.0
2011-02-07 23:00:00,10656.0
2011-02-07 00:00:00,10718.0
