Datetime,DOM_MW
2005-08-20 01:00:00,9954.0
2005-08-20 02:00:00,9370.0
2005-08-20 03:00:00,8921.0
2005-08-20 04:00:00,8739.0
2005-08-20 05:00:00,8775.0
2005-08-20 06:00:00,8870.0
2005-08-20 07:00:00,9216.0
2005-08-20 08:00:00,9802.0
2005-08-20 09:00:00,10838.0
2005-08-20 10:00:00,11980.0
2005-08-20 11:00:00,13147.0
2005-08-20 12:00:00,14150.0
2005-08-20 13:00:00,14955.0
2005-08-20 14:00:00,15538.0
2005-08-20 15:00:00,16022.0
2005-08-20 16:00:00,16333.0
2005-08-20 17:00:00,16476.0
2005-08-20 18:00:00,16484.0
2005-08-20 19:00:00,16065.0
2005-08-20 20:00:00,15560.0
2005-08-20 21:00:00,15313.0
2005-08-20 22:00:00,14626.0
2005-08-20 23:00:00,13611.0
2005-08-20 00:00:00,10859.0
