Datetime,DOM_MW
2016-01-31 01:00:00,10423.0
2016-01-31 02:00:00,10190.0
2016-01-31 03:00:00,10128.0
2016-01-31 04:00:00,10153.0
2016-01-31 05:00:00,10310.0
2016-01-31 06:00:00,10609.0
2016-01-31 07:00:00,11021.0
2016-01-31 08:00:00,11384.0
2016-01-31 09:00:00,11480.0
2016-01-31 10:00:00,11089.0
2016-01-31 11:00:00,10487.0
2016-01-31 12:00:00,10007.0
2016-01-31 13:00:00,9632.0
2016-01-31 14:00:00,9367.0
2016-01-31 15:00:00,9178.0
2016-01-31 16:00:00,9114.0
2016-01-31 17:00:00,9406.0
2016-01-31 18:00:00,10110.0
2016-01-31 19:00:00,10751.0
2016-01-31 20:00:00,10713.0
2016-01-31 21:00:00,10488.0
2016-01-31 22:00:00,10104.0
2016-01-31 23:00:00,9501.0
2016-01-31 00:00:00,10783.0
