Datetime,DOM_MW
2008-03-04 01:00:00,7548.0
2008-03-04 02:00:00,7301.0
2008-03-04 03:00:00,7217.0
2008-03-04 04:00:00,7245.0
2008-03-04 05:00:00,7537.0
2008-03-04 06:00:00,8344.0
2008-03-04 07:00:00,9629.0
2008-03-04 08:00:00,10138.0
2008-03-04 09:00:00,10047.0
2008-03-04 10:00:00,9852.0
2008-03-04 11:00:00,9957.0
2008-03-04 12:00:00,9960.0
2008-03-04 13:00:00,9860.0
2008-03-04 14:00:00,9790.0
2008-03-04 15:00:00,9732.0
2008-03-04 16:00:00,9678.0
2008-03-04 17:00:00,9853.0
2008-03-04 18:00:00,10267.0
2008-03-04 19:00:00,10864.0
2008-03-04 20:00:00,10936.0
2008-03-04 21:00:00,10481.0
2008-03-04 22:00:00,9876.0
2008-03-04 23:00:00,8953.0
2008-03-04 00:00:00,8129.0
