Datetime,DOM_MW
2014-12-01 01:00:00,8149.0
2014-12-01 02:00:00,7943.0
2014-12-01 03:00:00,7889.0
2014-12-01 04:00:00,7992.0
2014-12-01 05:00:00,8348.0
2014-12-01 06:00:00,9106.0
2014-12-01 07:00:00,10319.0
2014-12-01 08:00:00,10755.0
2014-12-01 09:00:00,10488.0
2014-12-01 10:00:00,10215.0
2014-12-01 11:00:00,10040.0
2014-12-01 12:00:00,9911.0
2014-12-01 13:00:00,9829.0
2014-12-01 14:00:00,9751.0
2014-12-01 15:00:00,9714.0
2014-12-01 16:00:00,9733.0
2014-12-01 17:00:00,10021.0
2014-12-01 18:00:00,10869.0
2014-12-01 19:00:00,10962.0
2014-12-01 20:00:00,10902.0
2014-12-01 21:00:00,10639.0
2014-12-01 22:00:00,10091.0
2014-12-01 23:00:00,9405.0
2014-12-01 00:00:00,8604.0
