Datetime,DOM_MW
2014-02-12 01:00:00,13871.0
2014-02-12 02:00:00,13997.0
2014-02-12 03:00:00,14138.0
2014-02-12 04:00:00,14411.0
2014-02-12 05:00:00,14929.0
2014-02-12 06:00:00,15803.0
2014-02-12 07:00:00,17181.0
2014-02-12 08:00:00,17532.0
2014-02-12 09:00:00,16951.0
2014-02-12 10:00:00,16302.0
2014-02-12 11:00:00,15664.0
2014-02-12 12:00:00,15229.0
2014-02-12 13:00:00,14956.0
2014-02-12 14:00:00,14899.0
2014-02-12 15:00:00,14921.0
2014-02-12 16:00:00,15145.0
2014-02-12 17:00:00,15549.0
2014-02-12 18:00:00,16272.0
2014-02-12 19:00:00,16757.0
2014-02-12 20:00:00,16517.0
2014-02-12 21:00:00,16092.0
2014-02-12 22:00:00,15344.0
2014-02-12 23:00:00,14444.0
2014-02-12 00:00:00,14111.0
