Datetime,DOM_MW
2008-12-20 01:00:00,8452.0
2008-12-20 02:00:00,8079.0
2008-12-20 03:00:00,7907.0
2008-12-20 04:00:00,7886.0
2008-12-20 05:00:00,8000.0
2008-12-20 06:00:00,8402.0
2008-12-20 07:00:00,8962.0
2008-12-20 08:00:00,9635.0
2008-12-20 09:00:00,10226.0
2008-12-20 10:00:00,10785.0
2008-12-20 11:00:00,10980.0
2008-12-20 12:00:00,11083.0
2008-12-20 13:00:00,11014.0
2008-12-20 14:00:00,10983.0
2008-12-20 15:00:00,10987.0
2008-12-20 16:00:00,11138.0
2008-12-20 17:00:00,11658.0
2008-12-20 18:00:00,12428.0
2008-12-20 19:00:00,12389.0
2008-12-20 20:00:00,12277.0
2008-12-20 21:00:00,12175.0
2008-12-20 22:00:00,11880.0
2008-12-20 23:00:00,11377.0
2008-12-20 00:00:00,9096.0
