Datetime,DOM_MW
2011-10-09 01:00:00,7221.0
2011-10-09 02:00:00,6911.0
2011-10-09 03:00:00,6747.0
2011-10-09 04:00:00,6638.0
2011-10-09 05:00:00,6732.0
2011-10-09 06:00:00,6864.0
2011-10-09 07:00:00,7106.0
2011-10-09 08:00:00,7511.0
2011-10-09 09:00:00,8101.0
2011-10-09 10:00:00,8431.0
2011-10-09 11:00:00,8628.0
2011-10-09 12:00:00,8792.0
2011-10-09 13:00:00,9008.0
2011-10-09 14:00:00,9086.0
2011-10-09 15:00:00,9218.0
2011-10-09 16:00:00,9339.0
2011-10-09 17:00:00,9431.0
2011-10-09 18:00:00,9449.0
2011-10-09 19:00:00,9674.0
2011-10-09 20:00:00,10117.0
2011-10-09 21:00:00,9787.0
2011-10-09 22:00:00,9195.0
2011-10-09 23:00:00,8483.0
2011-10-09 00:00:00,7749.0
