Datetime,DOM_MW
2008-12-15 01:00:00,8801.0
2008-12-15 02:00:00,8491.0
2008-12-15 03:00:00,8351.0
2008-12-15 04:00:00,8358.0
2008-12-15 05:00:00,8690.0
2008-12-15 06:00:00,9526.0
2008-12-15 07:00:00,10781.0
2008-12-15 08:00:00,11277.0
2008-12-15 09:00:00,11031.0
2008-12-15 10:00:00,10749.0
2008-12-15 11:00:00,10524.0
2008-12-15 12:00:00,10241.0
2008-12-15 13:00:00,10018.0
2008-12-15 14:00:00,9912.0
2008-12-15 15:00:00,9825.0
2008-12-15 16:00:00,9780.0
2008-12-15 17:00:00,10135.0
2008-12-15 18:00:00,10203.0
2008-12-15 19:00:00,11450.0
2008-12-15 20:00:00,11290.0
2008-12-15 21:00:00,10961.0
2008-12-15 22:00:00,10364.0
2008-12-15 23:00:00,9363.0
2008-12-15 00:00:00,9432.0
