Datetime,DOM_MW
2012-01-17 01:00:00,9907.0
2012-01-17 02:00:00,9621.0
2012-01-17 03:00:00,9422.0
2012-01-17 04:00:00,9473.0
2012-01-17 05:00:00,9743.0
2012-01-17 06:00:00,10477.0
2012-01-17 07:00:00,11708.0
2012-01-17 08:00:00,12212.0
2012-01-17 09:00:00,11910.0
2012-01-17 10:00:00,11480.0
2012-01-17 11:00:00,11149.0
2012-01-17 12:00:00,10794.0
2012-01-17 13:00:00,10606.0
2012-01-17 14:00:00,10386.0
2012-01-17 15:00:00,10142.0
2012-01-17 16:00:00,10029.0
2012-01-17 17:00:00,10199.0
2012-01-17 18:00:00,11083.0
2012-01-17 19:00:00,11385.0
2012-01-17 20:00:00,11189.0
2012-01-17 21:00:00,10868.0
2012-01-17 22:00:00,10117.0
2012-01-17 23:00:00,9347.0
2012-01-17 00:00:00,10547.0
