Datetime,DOM_MW
2013-02-07 01:00:00,10536.0
2013-02-07 02:00:00,10488.0
2013-02-07 03:00:00,10644.0
2013-02-07 04:00:00,10818.0
2013-02-07 05:00:00,11288.0
2013-02-07 06:00:00,12333.0
2013-02-07 07:00:00,13645.0
2013-02-07 08:00:00,14076.0
2013-02-07 09:00:00,13605.0
2013-02-07 10:00:00,13125.0
2013-02-07 11:00:00,12802.0
2013-02-07 12:00:00,12405.0
2013-02-07 13:00:00,12130.0
2013-02-07 14:00:00,11862.0
2013-02-07 15:00:00,11675.0
2013-02-07 16:00:00,11744.0
2013-02-07 17:00:00,12111.0
2013-02-07 18:00:00,12829.0
2013-02-07 19:00:00,13193.0
2013-02-07 20:00:00,13063.0
2013-02-07 21:00:00,12778.0
2013-02-07 22:00:00,12169.0
2013-02-07 23:00:00,11264.0
2013-02-07 00:00:00,10788.0
