Datetime,DOM_MW
2012-02-14 01:00:00,10193.0
2012-02-14 02:00:00,9974.0
2012-02-14 03:00:00,9883.0
2012-02-14 04:00:00,9921.0
2012-02-14 05:00:00,10274.0
2012-02-14 06:00:00,11242.0
2012-02-14 07:00:00,12666.0
2012-02-14 08:00:00,13086.0
2012-02-14 09:00:00,12754.0
2012-02-14 10:00:00,12359.0
2012-02-14 11:00:00,11954.0
2012-02-14 12:00:00,11359.0
2012-02-14 13:00:00,10840.0
2012-02-14 14:00:00,10532.0
2012-02-14 15:00:00,10390.0
2012-02-14 16:00:00,10216.0
2012-02-14 17:00:00,10511.0
2012-02-14 18:00:00,11171.0
2012-02-14 19:00:00,11749.0
2012-02-14 20:00:00,11687.0
2012-02-14 21:00:00,11431.0
2012-02-14 22:00:00,10866.0
2012-02-14 23:00:00,10097.0
2012-02-14 00:00:00,10669.0
