Datetime,DOM_MW
2008-09-01 01:00:00,8811.0
2008-09-01 02:00:00,8213.0
2008-09-01 03:00:00,7881.0
2008-09-01 04:00:00,7647.0
2008-09-01 05:00:00,7633.0
2008-09-01 06:00:00,7719.0
2008-09-01 07:00:00,7856.0
2008-09-01 08:00:00,8075.0
2008-09-01 09:00:00,9018.0
2008-09-01 10:00:00,10012.0
2008-09-01 11:00:00,11014.0
2008-09-01 12:00:00,11819.0
2008-09-01 13:00:00,12458.0
2008-09-01 14:00:00,12950.0
2008-09-01 15:00:00,13395.0
2008-09-01 16:00:00,13755.0
2008-09-01 17:00:00,14113.0
2008-09-01 18:00:00,14146.0
2008-09-01 19:00:00,13833.0
2008-09-01 20:00:00,13262.0
2008-09-01 21:00:00,13091.0
2008-09-01 22:00:00,12044.0
2008-09-01 23:00:00,10690.0
2008-09-01 00:00:00,9698.0
