Datetime,DOM_MW
2012-02-09 01:00:00,10191.0
2012-02-09 02:00:00,10067.0
2012-02-09 03:00:00,10143.0
2012-02-09 04:00:00,10335.0
2012-02-09 05:00:00,10795.0
2012-02-09 06:00:00,11824.0
2012-02-09 07:00:00,13415.0
2012-02-09 08:00:00,13848.0
2012-02-09 09:00:00,13191.0
2012-02-09 10:00:00,12499.0
2012-02-09 11:00:00,12027.0
2012-02-09 12:00:00,11512.0
2012-02-09 13:00:00,11093.0
2012-02-09 14:00:00,10716.0
2012-02-09 15:00:00,10440.0
2012-02-09 16:00:00,10344.0
2012-02-09 17:00:00,10529.0
2012-02-09 18:00:00,11387.0
2012-02-09 19:00:00,12490.0
2012-02-09 20:00:00,12665.0
2012-02-09 21:00:00,12588.0
2012-02-09 22:00:00,12161.0
2012-02-09 23:00:00,11441.0
2012-02-09 00:00:00,10567.0
