Datetime,DOM_MW
2009-05-07 01:00:00,7585.0
2009-05-07 02:00:00,7258.0
2009-05-07 03:00:00,7109.0
2009-05-07 04:00:00,7019.0
2009-05-07 05:00:00,7169.0
2009-05-07 06:00:00,7796.0
2009-05-07 07:00:00,8955.0
2009-05-07 08:00:00,9650.0
2009-05-07 09:00:00,9857.0
2009-05-07 10:00:00,10025.0
2009-05-07 11:00:00,10155.0
2009-05-07 12:00:00,10288.0
2009-05-07 13:00:00,10421.0
2009-05-07 14:00:00,10655.0
2009-05-07 15:00:00,10859.0
2009-05-07 16:00:00,11015.0
2009-05-07 17:00:00,11204.0
2009-05-07 18:00:00,11326.0
2009-05-07 19:00:00,11131.0
2009-05-07 20:00:00,10939.0
2009-05-07 21:00:00,11190.0
2009-05-07 22:00:00,10651.0
2009-05-07 23:00:00,9614.0
2009-05-07 00:00:00,8192.0
