Datetime,DOM_MW
2010-07-23 01:00:00,12031.0
2010-07-23 02:00:00,11264.0
2010-07-23 03:00:00,10696.0
2010-07-23 04:00:00,10358.0
2010-07-23 05:00:00,10357.0
2010-07-23 06:00:00,10673.0
2010-07-23 07:00:00,11150.0
2010-07-23 08:00:00,12128.0
2010-07-23 09:00:00,13339.0
2010-07-23 10:00:00,14690.0
2010-07-23 11:00:00,15998.0
2010-07-23 12:00:00,17057.0
2010-07-23 13:00:00,17927.0
2010-07-23 14:00:00,18435.0
2010-07-23 15:00:00,18726.0
2010-07-23 16:00:00,18952.0
2010-07-23 17:00:00,19134.0
2010-07-23 18:00:00,19078.0
2010-07-23 19:00:00,18701.0
2010-07-23 20:00:00,18073.0
2010-07-23 21:00:00,17534.0
2010-07-23 22:00:00,17186.0
2010-07-23 23:00:00,16051.0
2010-07-23 00:00:00,13149.0
