Datetime,DOM_MW
2016-04-28 01:00:00,7410.0
2016-04-28 02:00:00,7083.0
2016-04-28 03:00:00,6912.0
2016-04-28 04:00:00,6857.0
2016-04-28 05:00:00,7064.0
2016-04-28 06:00:00,7682.0
2016-04-28 07:00:00,8726.0
2016-04-28 08:00:00,9312.0
2016-04-28 09:00:00,9445.0
2016-04-28 10:00:00,9505.0
2016-04-28 11:00:00,9619.0
2016-04-28 12:00:00,9616.0
2016-04-28 13:00:00,9549.0
2016-04-28 14:00:00,9515.0
2016-04-28 15:00:00,9515.0
2016-04-28 16:00:00,9462.0
2016-04-28 17:00:00,9598.0
2016-04-28 18:00:00,9766.0
2016-04-28 19:00:00,9882.0
2016-04-28 20:00:00,9983.0
2016-04-28 21:00:00,10035.0
2016-04-28 22:00:00,9576.0
2016-04-28 23:00:00,8768.0
2016-04-28 00:00:00,7987.0
