Datetime,DOM_MW
2006-11-11 01:00:00,7405.0
2006-11-11 02:00:00,7076.0
2006-11-11 03:00:00,6934.0
2006-11-11 04:00:00,6856.0
2006-11-11 05:00:00,6948.0
2006-11-11 06:00:00,7223.0
2006-11-11 07:00:00,7576.0
2006-11-11 08:00:00,8039.0
2006-11-11 09:00:00,8665.0
2006-11-11 10:00:00,9044.0
2006-11-11 11:00:00,9202.0
2006-11-11 12:00:00,9221.0
2006-11-11 13:00:00,9214.0
2006-11-11 14:00:00,9094.0
2006-11-11 15:00:00,9027.0
2006-11-11 16:00:00,8949.0
2006-11-11 17:00:00,9041.0
2006-11-11 18:00:00,9773.0
2006-11-11 19:00:00,9972.0
2006-11-11 20:00:00,9737.0
2006-11-11 21:00:00,9429.0
2006-11-11 22:00:00,9005.0
2006-11-11 23:00:00,8491.0
2006-11-11 00:00:00,7932.0
