Datetime,DOM_MW
2015-10-15 01:00:00,7498.0
2015-10-15 02:00:00,7275.0
2015-10-15 03:00:00,7067.0
2015-10-15 04:00:00,7079.0
2015-10-15 05:00:00,7285.0
2015-10-15 06:00:00,8002.0
2015-10-15 07:00:00,9298.0
2015-10-15 08:00:00,9615.0
2015-10-15 09:00:00,9484.0
2015-10-15 10:00:00,9562.0
2015-10-15 11:00:00,9610.0
2015-10-15 12:00:00,9625.0
2015-10-15 13:00:00,9632.0
2015-10-15 14:00:00,9753.0
2015-10-15 15:00:00,9784.0
2015-10-15 16:00:00,9848.0
2015-10-15 17:00:00,9924.0
2015-10-15 18:00:00,9995.0
2015-10-15 19:00:00,10133.0
2015-10-15 20:00:00,10442.0
2015-10-15 21:00:00,10100.0
2015-10-15 22:00:00,9499.0
2015-10-15 23:00:00,8691.0
2015-10-15 00:00:00,8081.0
