Datetime,DOM_MW
2016-04-07 01:00:00,8313.0
2016-04-07 02:00:00,8025.0
2016-04-07 03:00:00,7871.0
2016-04-07 04:00:00,7892.0
2016-04-07 05:00:00,8128.0
2016-04-07 06:00:00,8743.0
2016-04-07 07:00:00,9893.0
2016-04-07 08:00:00,10353.0
2016-04-07 09:00:00,10380.0
2016-04-07 10:00:00,10355.0
2016-04-07 11:00:00,10219.0
2016-04-07 12:00:00,9955.0
2016-04-07 13:00:00,9779.0
2016-04-07 14:00:00,9570.0
2016-04-07 15:00:00,9386.0
2016-04-07 16:00:00,9306.0
2016-04-07 17:00:00,9415.0
2016-04-07 18:00:00,9507.0
2016-04-07 19:00:00,9596.0
2016-04-07 20:00:00,9921.0
2016-04-07 21:00:00,10232.0
2016-04-07 22:00:00,9889.0
2016-04-07 23:00:00,9253.0
2016-04-07 00:00:00,8779.0
