Datetime,DOM_MW
2017-07-05 01:00:00,10592.0
2017-07-05 02:00:00,9992.0
2017-07-05 03:00:00,9567.0
2017-07-05 04:00:00,9441.0
2017-07-05 05:00:00,9490.0
2017-07-05 06:00:00,9975.0
2017-07-05 07:00:00,10565.0
2017-07-05 08:00:00,11250.0
2017-07-05 09:00:00,11923.0
2017-07-05 10:00:00,12528.0
2017-07-05 11:00:00,13218.0
2017-07-05 12:00:00,14040.0
2017-07-05 13:00:00,14734.0
2017-07-05 14:00:00,15279.0
2017-07-05 15:00:00,15463.0
2017-07-05 16:00:00,15434.0
2017-07-05 17:00:00,15139.0
2017-07-05 18:00:00,14872.0
2017-07-05 19:00:00,14371.0
2017-07-05 20:00:00,13864.0
2017-07-05 21:00:00,13527.0
2017-07-05 22:00:00,12916.0
2017-07-05 23:00:00,11936.0
2017-07-05 00:00:00,11506.0
