Datetime,DOM_MW
2007-07-24 01:00:00,9310.0
2007-07-24 02:00:00,8667.0
2007-07-24 03:00:00,8232.0
2007-07-24 04:00:00,8117.0
2007-07-24 05:00:00,8139.0
2007-07-24 06:00:00,8505.0
2007-07-24 07:00:00,9105.0
2007-07-24 08:00:00,9885.0
2007-07-24 09:00:00,10727.0
2007-07-24 10:00:00,11493.0
2007-07-24 11:00:00,12234.0
2007-07-24 12:00:00,12865.0
2007-07-24 13:00:00,13471.0
2007-07-24 14:00:00,14012.0
2007-07-24 15:00:00,14305.0
2007-07-24 16:00:00,14636.0
2007-07-24 17:00:00,14569.0
2007-07-24 18:00:00,14373.0
2007-07-24 19:00:00,13959.0
2007-07-24 20:00:00,13519.0
2007-07-24 21:00:00,13251.0
2007-07-24 22:00:00,12802.0
2007-07-24 23:00:00,11684.0
2007-07-24 00:00:00,10266.0
