Datetime,DOM_MW
2010-06-27 01:00:00,11682.0
2010-06-27 02:00:00,10857.0
2010-06-27 03:00:00,10256.0
2010-06-27 04:00:00,9872.0
2010-06-27 05:00:00,9619.0
2010-06-27 06:00:00,9520.0
2010-06-27 07:00:00,9486.0
2010-06-27 08:00:00,10306.0
2010-06-27 09:00:00,11787.0
2010-06-27 10:00:00,13323.0
2010-06-27 11:00:00,14725.0
2010-06-27 12:00:00,15859.0
2010-06-27 13:00:00,16763.0
2010-06-27 14:00:00,17302.0
2010-06-27 15:00:00,17773.0
2010-06-27 16:00:00,18026.0
2010-06-27 17:00:00,18071.0
2010-06-27 18:00:00,17884.0
2010-06-27 19:00:00,17651.0
2010-06-27 20:00:00,17187.0
2010-06-27 21:00:00,16767.0
2010-06-27 22:00:00,16382.0
2010-06-27 23:00:00,15213.0
2010-06-27 00:00:00,12721.0
