Datetime,DOM_MW
2013-12-17 01:00:00,10917.0
2013-12-17 02:00:00,10720.0
2013-12-17 03:00:00,10681.0
2013-12-17 04:00:00,10877.0
2013-12-17 05:00:00,11301.0
2013-12-17 06:00:00,12224.0
2013-12-17 07:00:00,13510.0
2013-12-17 08:00:00,14031.0
2013-12-17 09:00:00,13679.0
2013-12-17 10:00:00,13106.0
2013-12-17 11:00:00,12555.0
2013-12-17 12:00:00,12041.0
2013-12-17 13:00:00,11523.0
2013-12-17 14:00:00,11420.0
2013-12-17 15:00:00,11253.0
2013-12-17 16:00:00,11284.0
2013-12-17 17:00:00,11718.0
2013-12-17 18:00:00,12817.0
2013-12-17 19:00:00,12972.0
2013-12-17 20:00:00,12956.0
2013-12-17 21:00:00,12791.0
2013-12-17 22:00:00,12330.0
2013-12-17 23:00:00,11538.0
2013-12-17 00:00:00,11402.0
