Datetime,DOM_MW
2016-01-09 01:00:00,9524.0
2016-01-09 02:00:00,9236.0
2016-01-09 03:00:00,9068.0
2016-01-09 04:00:00,9059.0
2016-01-09 05:00:00,9108.0
2016-01-09 06:00:00,9329.0
2016-01-09 07:00:00,9745.0
2016-01-09 08:00:00,10204.0
2016-01-09 09:00:00,10671.0
2016-01-09 10:00:00,10870.0
2016-01-09 11:00:00,10807.0
2016-01-09 12:00:00,10727.0
2016-01-09 13:00:00,10479.0
2016-01-09 14:00:00,10207.0
2016-01-09 15:00:00,10077.0
2016-01-09 16:00:00,10049.0
2016-01-09 17:00:00,10324.0
2016-01-09 18:00:00,11008.0
2016-01-09 19:00:00,11057.0
2016-01-09 20:00:00,10909.0
2016-01-09 21:00:00,10630.0
2016-01-09 22:00:00,10303.0
2016-01-09 23:00:00,9804.0
2016-01-09 00:00:00,9967.0
