Datetime,DOM_MW
2014-08-08 01:00:00,9209.0
2014-08-08 02:00:00,8576.0
2014-08-08 03:00:00,8213.0
2014-08-08 04:00:00,7963.0
2014-08-08 05:00:00,8055.0
2014-08-08 06:00:00,8471.0
2014-08-08 07:00:00,9052.0
2014-08-08 08:00:00,9693.0
2014-08-08 09:00:00,10364.0
2014-08-08 10:00:00,11034.0
2014-08-08 11:00:00,11662.0
2014-08-08 12:00:00,12375.0
2014-08-08 13:00:00,12948.0
2014-08-08 14:00:00,13317.0
2014-08-08 15:00:00,13551.0
2014-08-08 16:00:00,13715.0
2014-08-08 17:00:00,13826.0
2014-08-08 18:00:00,13752.0
2014-08-08 19:00:00,13238.0
2014-08-08 20:00:00,12615.0
2014-08-08 21:00:00,12516.0
2014-08-08 22:00:00,12063.0
2014-08-08 23:00:00,11193.0
2014-08-08 00:00:00,10176.0
