Datetime,DOM_MW
2006-09-19 01:00:00,8776.0
2006-09-19 02:00:00,8203.0
2006-09-19 03:00:00,7925.0
2006-09-19 04:00:00,7778.0
2006-09-19 05:00:00,7861.0
2006-09-19 06:00:00,8444.0
2006-09-19 07:00:00,9745.0
2006-09-19 08:00:00,10316.0
2006-09-19 09:00:00,10584.0
2006-09-19 10:00:00,10917.0
2006-09-19 11:00:00,11441.0
2006-09-19 12:00:00,11902.0
2006-09-19 13:00:00,12410.0
2006-09-19 14:00:00,12305.0
2006-09-19 15:00:00,12601.0
2006-09-19 16:00:00,12745.0
2006-09-19 17:00:00,12862.0
2006-09-19 18:00:00,12872.0
2006-09-19 19:00:00,12611.0
2006-09-19 20:00:00,12672.0
2006-09-19 21:00:00,12470.0
2006-09-19 22:00:00,11544.0
2006-09-19 23:00:00,10332.0
2006-09-19 00:00:00,9594.0
